Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771957386839,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,0,20,20,0,20,20,20,0,13896.487854003906,4096,686,33114,62,90,153832.00262451172,113520.58044433594,2743.604736328125,16408719360,4294963200,3933483008,237568
199,1771957387039,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,15.000000953674316,15.000000953674316,0,10.526315689086914,10.526315689086914,15.000000953674316,0,13896.634887695313,4096,686,30886,62,89,153836.60723876953,113524.66394042969,2743.604736328125,16408719360,4294963200,3925446656,237568
199,1771957387239,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,15.000000953674316,20,0,20,20,20,4.761904716491699,13896.781799316406,4096,686,32696,62,93,153841.5170288086,113529.00061035156,2743.604736328125,16408719360,4294963200,3921235968,237568
200,1771957387439,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,0,20,0,19.047618865966797,20,15.789472579956055,20,13896.933349609375,4096,686,31313,62,93,153846.5115966797,113533.46759033203,2743.604736328125,16408719360,4294963200,3926708224,237568
200,1771957387639,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,100,0,0,15.000000953674316,0,15.789472579956055,15.000000953674316,19.047618865966797,15.000000953674316,13897.0771484375,4096,686,32811,62,88,153851.18621826172,113537.57202148438,2743.604736328125,16408719360,4294963200,3924611072,237568
200,1771957387839,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,0,0,20,0,20,20,20,20,13897.230041503906,4096,686,32735,62,91,153856.30310058594,113542.1157836914,2743.604736328125,16408719360,4294963200,3924606976,237568
200,1771957388039,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,0,0,100,0,0,15.000000953674316,0,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,13897.37646484375,4096,686,31370,62,90,153860.8676147461,113546.13580322266,2743.604736328125,16408719360,4294963200,3927961600,237568
200,1771957388239,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,9.523809432983398,20,0,21.052631378173828,20,20,15.000000953674316,13897.529113769531,4096,686,33078,62,88,153866.0112915039,113550.72509765625,2743.604736328125,16408719360,4294963200,3926958080,237568
200,1771957388440,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,4.761904716491699,15.000000953674316,10.526315689086914,0,14.285715103149414,15.000000953674316,10.526315689086914,0,13897.675354003906,4096,686,31581,62,92,153870.59588623047,113554.76092529297,2743.604736328125,16408719360,4294963200,3925041152,237568
199,1771957388640,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,100,0,20,23.809524536132813,0,21.052631378173828,20,23.809524536132813,0,13897.825012207031,4096,686,32856,62,88,153875.65216064453,113559.26550292969,2743.604736328125,16408719360,4294963200,3922395136,237568
199,1771957388840,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,0,13897.974914550781,4096,686,30843,62,91,153880.30859375,113563.39935302734,2743.604736328125,16408719360,4294963200,3922395136,237568
200,1771957389040,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,20,20,0,19.047618865966797,20,20,0,13898.119445800781,4096,686,32503,62,90,153885.0863647461,113567.60162353516,2743.604736328125,16408719360,4294963200,3922395136,237568
199,1771957389240,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,5,20,20,0,20,20,10.526315689086914,0,13898.271545410156,4096,686,31507,63,88,153889.99993896484,113571.94714355469,2743.604736328125,16408719360,4294963200,3922538496,237568
200,1771957389440,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,5,20,20,0,20,20,10.526315689086914,0,13898.41796875,4096,686,32464,63,92,153894.24645996094,113575.6450805664,2743.604736328125,16408719360,4294963200,3916345344,237568
200,1771957389640,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,7.500000476837158,0,0,100,20,20,17.948719024658203,0,20,20,0,0,13898.567565917969,4096,686,32469,63,88,153899.35345458984,113580.20227050781,2743.604736328125,16408719360,4294963200,3921793024,237568
200,1771957389840,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,100,15.000000953674316,10,14.285715103149414,0,15.000000953674316,15.000000953674316,0,0,13898.713195800781,4096,686,30760,63,93,153903.91931152344,113584.2192993164,2743.604736328125,16408719360,4294963200,3921793024,237568
200,1771957390040,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,20,23.809524536132813,20,0,20,20,0,0,13898.863037109375,4096,686,32190,63,90,153908.97204589844,113588.71990966797,2743.604736328125,16408719360,4294963200,3922051072,237568
200,1771957390240,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,13899.009155273438,4096,686,31616,63,88,153913.51000976563,113592.71099853516,2743.604736328125,16408719360,4294963200,3918307328,237568
200,1771957390440,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,5,100,10,23.809524536132813,20,0,20,20,10,0,13899.165283203125,4096,686,32406,63,92,153918.4751586914,113597.12219238281,2743.604736328125,16408719360,4294963200,3923210240,237568
200,1771957390640,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,15.789472579956055,15.789472579956055,0,15.000000953674316,15.000000953674316,15.000000953674316,0,13899.31396484375,4096,686,32410,63,88,153923.22485351563,113601.35290527344,2743.604736328125,16408719360,4294963200,3921735680,237568
200,1771957390841,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,15.000000953674316,19.047618865966797,0,20,20,19.047618865966797,0,13899.458862304688,4096,686,31453,63,93,153928.12432861328,113605.65515136719,2743.604736328125,16408719360,4294963200,3921735680,237568
200,1771957391041,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,23.809524536132813,20,0,20,20,21.052631378173828,0,13899.608764648438,4096,686,32717,63,89,153933.28790283203,113610.2406616211,2743.604736328125,16408719360,4294963200,3922612224,237568
199,1771957391241,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,9.523809432983398,0,100,0,10.526315689086914,15.000000953674316,0,15.000000953674316,5,14.285715103149414,0,13899.75048828125,4096,686,31986,63,90,153937.75073242188,113614.1547241211,2743.604736328125,16408719360,4294963200,3922571264,237568
200,1771957391441,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,25,0,100,0,0,25,0,25,0,25,25,13899.901672363281,4096,686,32098,63,93,153942.34490966797,113618.1928100586,2743.604736328125,16408719360,4294963200,3923329024,237568
200,1771957391641,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,10.526315689086914,0,100,0,0,15.000000953674316,0,10.526315689086914,0,10.526315689086914,15.000000953674316,13900.047973632813,4096,686,32362,63,87,153946.8673095703,113622.169921875,2743.604736328125,16408719360,4294963200,3924361216,237568
200,1771957391841,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,23.809524536132813,0,100,0,0,20,0,20,0,23.809524536132813,20,13900.19970703125,4096,686,31711,63,91,153951.94903564453,113626.69836425781,2743.604736328125,16408719360,4294963200,3917799424,237568
200,1771957392041,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,10.526315689086914,0,100,0,0,15.000000953674316,0,15.000000953674316,0,10.526315689086914,15.000000953674316,13900.344421386719,4096,686,33283,63,87,153956.49829101563,113630.70104980469,2743.604736328125,16408719360,4294963200,3917799424,237568
200,1771957392241,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,23.809524536132813,0,100,0,5,20,0,20,0,23.809524536132813,15.000000953674316,13900.496398925781,4096,686,30489,63,92,153961.59375,113635.22680664063,2743.604736328125,16408719360,4294963200,3915890688,237568
200,1771957392441,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,15.000000953674316,0,100,0,19.047618865966797,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,13900.645385742188,4096,686,32396,63,90,153966.31854248047,113639.40838623047,2743.604736328125,16408719360,4294963200,3914104832,237568
200,1771957392641,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,20,0,100,0,15.789472579956055,20,0,20,0,20,0,13900.792724609375,4096,686,31751,63,88,153971.19396972656,113643.72521972656,2743.604736328125,16408719360,4294963200,3914104832,237568
200,1771957392841,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,20,0,100,0,20,20,0,20,0,15.789472579956055,0,13900.941467285156,4096,686,32032,63,92,153976.14428710938,113648.14190673828,2743.604736328125,16408719360,4294963200,3916480512,237568
200,1771957393041,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,15.000000953674316,4.761904716491699,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,13901.087036132813,4096,686,32381,63,88,153980.88330078125,113652.31536865234,2743.604736328125,16408719360,4294963200,3916541952,237568
200,1771957393241,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,23.809524536132813,0,55,10,20,20,47.36842346191406,20,0,15.000000953674316,0,13901.238708496094,4096,686,31345,63,92,153986.00634765625,113656.90612792969,2743.604736328125,16408719360,4294963200,3914059776,237568
200,1771957393442,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,10.526315689086914,0,0,10,15.000000953674316,15.000000953674316,100,19.047618865966797,0,0,0,13901.382934570313,4096,686,33333,63,87,153990.5523071289,113660.88635253906,2743.604736328125,16408719360,4294963200,3902910464,237568
200,1771957393642,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,20,0,0,21.052631378173828,20,20,100,20,0,0,0,13901.532531738281,4096,686,30520,63,91,153995.39263916016,113665.15283203125,2743.604736328125,16408719360,4294963200,3906277376,237568
200,1771957393842,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,15.000000953674316,0,0,14.285715103149414,15.000000953674316,10.526315689086914,100,15.000000953674316,0,0,0,13901.676086425781,4096,686,32838,63,89,153999.962890625,113669.17761230469,2743.604736328125,16408719360,4294963200,3902152704,237568
200,1771957394042,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,20,0,0,21.052631378173828,20,23.809524536132813,100,20,0,0,0,13901.827575683594,4096,686,32585,63,89,154005.04431152344,113673.70489501953,2743.604736328125,16408719360,4294963200,3910152192,237568
200,1771957394242,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,15.000000953674316,0,0,14.285715103149414,15.000000953674316,10.526315689086914,100,15.000000953674316,0,0,0,13901.973999023438,4096,686,31446,63,92,154009.6453857422,113677.75714111328,2743.604736328125,16408719360,4294963200,3910287360,237568
200,1771957394442,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,20,0,0,21.052631378173828,20,23.809524536132813,100,10,5.263157844543457,0,0,13902.124755859375,4096,686,33036,63,88,154014.60760498047,113682.16571044922,2743.604736328125,16408719360,4294963200,3898462208,237568
200,1771957394642,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,0,15.000000953674316,0,0,13902.274353027344,4096,686,30446,63,91,154019.05908203125,113686.08837890625,2743.604736328125,16408719360,4294963200,3914305536,237568
200,1771957394842,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,10,0,0,20,20,15.789472579956055,100,0,20,0,0,13902.423522949219,4096,686,32127,63,89,154024.03283691406,113690.4653930664,2743.604736328125,16408719360,4294963200,3918675968,237568
200,1771957395042,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,20,5,0,0,19.047618865966797,20,19.047618865966797,100,0,23.809524536132813,0,0,13902.572998046875,4096,686,31342,63,88,154029.03228759766,113694.91497802734,2743.604736328125,16408719360,4294963200,3912966144,237568
200,1771957395242,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,5,0,0,15.000000953674316,15.000000953674316,15.789472579956055,100,0,15.000000953674316,0,0,13902.71875,4096,686,32501,63,92,154033.6571044922,113698.99102783203,2743.604736328125,16408719360,4294963200,3913535488,237568
200,1771957395442,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,20,10,0,0,21.052631378173828,20,23.809524536132813,100,0,20,0,0,13902.868835449219,4096,686,32888,63,89,154038.81201171875,113703.59460449219,2743.604736328125,16408719360,4294963200,3913535488,237568
200,1771957395643,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,5,0,0,14.285715103149414,15.000000953674316,10.526315689086914,100,0,15.000000953674316,0,0,13903.014343261719,4096,686,31427,63,93,154043.40228271484,113707.63800048828,2743.604736328125,16408719360,4294963200,3904032768,237568
200,1771957395843,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,28.571430206298828,5.263157844543457,0,0,25,25,23.809524536132813,100,0,23.809524536132813,0,0,13903.164916992188,4096,686,31531,63,88,154048.18286132813,113711.8628540039,2743.604736328125,16408719360,4294963200,3903295488,237568
200,1771957396043,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,9.523809432983398,0,0,10.526315689086914,10,15.000000953674316,100,0,10.526315689086914,0,0,13903.308654785156,4096,686,32269,63,91,154052.77221679688,113715.90612792969,2743.604736328125,16408719360,4294963200,3901804544,237568
200,1771957396243,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,20,5.263157844543457,0,0,20,25,20,100,0,23.809524536132813,0,0,13903.460021972656,4096,686,32487,63,89,154057.9425048828,113720.47564697266,2743.604736328125,16408719360,4294963200,3904991232,237568
200,1771957396443,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,5,0,0,15.000000953674316,10,15.000000953674316,100,0,10.526315689086914,0,0,13903.602416992188,4096,686,31670,63,89,154062.48712158203,113724.47271728516,2743.604736328125,16408719360,4294963200,3899158528,237568
200,1771957396643,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,20,5,0,0,20,21.052631378173828,20,100,0,23.809524536132813,0,0,13903.753356933594,4096,686,32812,63,92,154067.47412109375,113728.91137695313,2743.604736328125,16408719360,4294963200,3919286272,237568
200,1771957396843,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,5.263157844543457,0,0,15.000000953674316,19.047618865966797,15.000000953674316,100,0,15.000000953674316,0,0,13903.904357910156,4096,686,30368,63,88,154072.2191772461,113733.1109008789,2743.604736328125,16408719360,4294963200,3914231808,237568
200,1771957397043,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,15.000000953674316,13.636363983154297,4.761904716491699,0,20,15.000000953674316,23.809524536132813,100,9.523809432983398,15.789472579956055,0,0,13904.05224609375,4096,686,32454,63,92,154077.16278076172,113737.49499511719,2743.604736328125,16408719360,4294963200,3908050944,237568
200,1771957397243,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,5.263157844543457,0,0,23.809524536132813,23.809524536132813,15.789472579956055,100,15.789472579956055,20,0,0,13904.204223632813,4096,686,32208,63,88,154082.2290649414,113742.0209350586,2743.604736328125,16408719360,4294963200,3915980800,237568
200,1771957397443,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,5,0,100,15.000000953674316,15.000000953674316,15.000000953674316,4.761904716491699,15.000000953674316,15.000000953674316,0,0,13904.346801757813,4096,686,31653,63,91,154086.8618774414,113746.09051513672,2743.604736328125,16408719360,4294963200,3907661824,237568
200,1771957397643,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,10,0,100,20,20,20,0,20,20,0,0,13904.495666503906,4096,686,33457,63,91,154092.05499267578,113750.70892333984,2743.604736328125,16408719360,4294963200,3911303168,237568
200,1771957397843,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,5,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,13904.641418457031,4096,686,30649,63,88,154096.6396484375,113754.7431640625,2743.604736328125,16408719360,4294963200,3911303168,237568
200,1771957398043,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,5,0,100,20,21.052631378173828,20,0,20,20,0,0,13904.794250488281,4096,686,31007,63,88,154101.45098876953,113759.00634765625,2743.604736328125,16408719360,4294963200,3914399744,237568
200,1771957398244,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,5,0,100,10.526315689086914,14.285715103149414,15.000000953674316,0,19.047618865966797,15.000000953674316,0,0,13904.937316894531,4096,686,30600,63,89,154105.9608154297,113762.9682006836,2743.604736328125,16408719360,4294963200,3912339456,237568
200,1771957398444,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,23.809524536132813,20,20,0,20,20,0,0,13905.089233398438,4096,686,32301,63,92,154111.1064453125,113767.55920410156,2743.604736328125,16408719360,4294963200,3933253632,237568
200,1771957398644,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,10.526315689086914,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,13905.234924316406,4096,686,31730,63,88,154115.68029785156,113771.5834350586,2743.604736328125,16408719360,4294963200,3934867456,237568
200,1771957398844,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,85,20,20,20,15.000000953674316,20,23.809524536132813,0,0,13905.386474609375,4096,686,32362,64,91,154120.7637939453,113776.11248779297,2743.604736328125,16408719360,4294963200,3938992128,237568
200,1771957399044,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,35,14.285715103149414,15.000000953674316,15.000000953674316,65,15.000000953674316,15.000000953674316,0,0,13905.533386230469,4096,686,32567,64,90,154125.3338623047,113780.13305664063,2743.604736328125,16408719360,4294963200,3938992128,237568
200,1771957399244,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,9.523809432983398,0,100,21.052631378173828,20,20,0,20,10.526315689086914,0,0,13905.682556152344,4096,686,31663,64,89,154130.3184814453,113784.56536865234,2743.604736328125,16408719360,4294963200,3938992128,237568
200,1771957399444,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,15.000000953674316,0,100,4.761904716491699,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.789472579956055,0,13905.830444335938,4096,686,33206,64,93,154135.2056274414,113788.88214111328,2743.604736328125,16408719360,4294963200,3935989760,237568
200,1771957399644,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,15.789472579956055,0,100,0,20,20,0,20,0,19.047618865966797,0,13905.975646972656,4096,686,30590,64,89,154139.96478271484,113793.09130859375,2743.604736328125,16408719360,4294963200,3938054144,237568
200,1771957399844,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,20,0,100,0,20,20,0,20,0,20,0,13906.123657226563,4096,686,33119,64,93,154145.11712646484,113797.69207763672,2743.604736328125,16408719360,4294963200,3938054144,237568
200,1771957400044,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,0,15.000000953674316,0,100,0,10.526315689086914,14.285715103149414,0,10,0,15.000000953674316,0,13906.264404296875,4096,686,32541,64,90,154149.64904785156,113801.67779541016,2743.604736328125,16408719360,4294963200,3935735808,237568
200,1771957400244,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,13.636363983154297,20,0,100,0,23.809524536132813,21.052631378173828,0,25,0,20,0,13906.41650390625,4096,686,31398,64,89,154154.46612548828,113805.94049072266,2743.604736328125,16408719360,4294963200,3931103232,237568
200,1771957400444,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,14.285715103149414,0,100,0,10.526315689086914,14.285715103149414,0,10,0,15.000000953674316,0,13906.560974121094,4096,686,33261,64,91,154159.06408691406,113809.9898071289,2743.604736328125,16408719360,4294963200,3931103232,237568
200,1771957400645,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,21.052631378173828,0,100,0,23.809524536132813,21.052631378173828,0,21.052631378173828,0,20,0,13906.713134765625,4096,686,30268,64,88,154164.19451904297,113814.56518554688,2743.604736328125,16408719360,4294963200,3929276416,237568
200,1771957400845,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,14.285715103149414,0,100,0,10.526315689086914,14.285715103149414,0,14.285715103149414,0,15.000000953674316,0,13906.859191894531,4096,686,32205,64,91,154168.81213378906,113818.63360595703,2743.604736328125,16408719360,4294963200,3927224320,237568
200,1771957401045,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,25,0,100,0,20,20,0,21.052631378173828,0,20,0,13907.012390136719,4096,686,30449,64,87,154173.93139648438,113823.17962646484,2743.604736328125,16408719360,4294963200,3923357696,237568
200,1771957401245,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,15.000000953674316,0,100,0,15.000000953674316,15.000000953674316,0,14.285715103149414,0,15.000000953674316,0,13907.162109375,4096,686,32127,64,91,154178.60473632813,113827.3032836914,2743.604736328125,16408719360,4294963200,3926798336,237568
200,1771957401445,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,20,23.809524536132813,0,20,20,23.809524536132813,0,13907.311462402344,4096,686,32286,63,90,154183.70373535156,113831.82208251953,2743.604736328125,16408719360,4294963200,3921633280,237568
199,1771957401645,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,0,13907.458435058594,4096,686,31819,63,92,154188.38677978516,113835.97674560547,2743.604736328125,16408719360,4294963200,3921633280,237568
200,1771957401845,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,52.6315803527832,100,0,20,15.789472579956055,15.000000953674316,20,20,21.052631378173828,0,13907.627502441406,4096,686,32537,64,88,154195.12213134766,113842.13702392578,2743.604736328125,16408719360,4294963200,3944919040,237568
199,1771957402045,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,5,100,0,15.000000953674316,0,15.000000953674316,20,15.000000953674316,15.000000953674316,0,13907.78173828125,4096,686,31586,64,88,154200.0034790039,113846.47875976563,2743.604736328125,16408719360,4294963200,3948539904,237568
200,1771957402245,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,5,20,10.526315689086914,5,19.047618865966797,20,10.526315689086914,0,13907.926635742188,4096,686,33347,64,92,154204.85327148438,113850.75799560547,2743.604736328125,16408719360,4294963200,3948171264,237568
200,1771957402445,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,14.285715103149414,0,0,100,15.789472579956055,20,20,0,15.789472579956055,19.047618865966797,0,0,13908.078369140625,4096,686,30965,64,85,154209.29083251953,113854.61846923828,2743.604736328125,16408719360,4294963200,3948670976,237568
200,1771957402645,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,100,19.047618865966797,15.000000953674316,19.047618865966797,0,20,15.789472579956055,0,0,13908.223388671875,4096,686,32318,64,92,154214.08685302734,113858.86590576172,2743.604736328125,16408719360,4294963200,3948670976,237568
200,1771957402845,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,20,20,15.789472579956055,0,19.047618865966797,20,0,0,13908.373840332031,4096,686,31257,64,87,154219.11309814453,113863.34875488281,2743.604736328125,16408719360,4294963200,3946119168,237568
200,1771957403045,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,15.000000953674316,15.000000953674316,19.047618865966797,0,15.789472579956055,15.000000953674316,0,0,13908.518798828125,4096,686,32792,64,93,154223.8250732422,113867.50164794922,2743.604736328125,16408719360,4294963200,3947409408,237568
200,1771957403246,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,100,15.000000953674316,23.809524536132813,20,0,20,20,9.523809432983398,0,13908.671203613281,4096,686,32620,64,93,154229.01055908203,113872.13104248047,2743.604736328125,16408719360,4294963200,3937841152,237568
200,1771957403446,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,0,15.000000953674316,10.526315689086914,0,10.526315689086914,15.000000953674316,10,0,13908.81640625,4096,686,31861,64,88,154233.5199584961,113876.09338378906,2743.604736328125,16408719360,4294963200,3933294592,237568
200,1771957403646,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,20,23.809524536132813,0,23.809524536132813,20,21.052631378173828,0,13908.965881347656,4096,686,33016,64,90,154238.68170166016,113880.69641113281,2743.604736328125,16408719360,4294963200,3933036544,237568
200,1771957403846,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,15.000000953674316,10.526315689086914,0,10,15.000000953674316,14.285715103149414,0,13909.111938476563,4096,686,30446,64,91,154243.30975341797,113884.7543334961,2743.604736328125,16408719360,4294963200,3933036544,237568
200,1771957404046,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5,0,0,100,0,20,20,0,21.052631378173828,20,21.052631378173828,0,13909.260864257813,4096,686,32540,64,88,154248.38671875,113889.28289794922,2743.604736328125,16408719360,4294963200,3931504640,237568
200,1771957404246,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,5.263157844543457,0,0,100,0,15.000000953674316,15.000000953674316,0,14.285715103149414,15.000000953674316,14.285715103149414,0,13909.407592773438,4096,686,31738,64,94,154253.01263427734,113893.35620117188,2743.604736328125,16408719360,4294963200,3936702464,237568
199,1771957404446,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,0,20,20,0,21.052631378173828,20,20,0,13909.557800292969,4096,686,32864,64,88,154257.91552734375,113897.69537353516,2743.604736328125,16408719360,4294963200,3926040576,237568
200,1771957404646,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,9.523809432983398,0,0,100,0,20,20,0,21.052631378173828,20,20,0,13909.703063964844,4096,686,30038,64,91,154262.2283935547,113901.48211669922,2743.604736328125,16408719360,4294963200,3925151744,237568
200,1771957404846,800,1570,1212,1538,960,1565,1947,983,2526,1184,1573,2275,10,0,0,100,0,17.5,19.51219367980957,0,17.5,17.5,17.5,0,13909.853393554688,4096,686,32146,64,89,154267.29565429688,113905.98358154297,2743.604736328125,16408719360,4294963200,3937812480,237568
