Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063070512,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,13878.694458007813,4096,634,33554,64,90,183437.55743408203,140777.4369506836,2833.4515380859375,16408723456,4294963200,3540307968,114688
200,1772063070713,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,13878.83740234375,4096,634,33280,64,90,183443.1475830078,140782.474609375,2833.4515380859375,16408723456,4294963200,3540307968,114688
200,1772063070913,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,13878.980407714844,4096,634,33067,64,91,183448.73669433594,140787.5025024414,2833.4515380859375,16408723456,4294963200,3540307968,114688
200,1772063071113,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,13879.123413085938,4096,634,33068,64,88,183454.25421142578,140792.46649169922,2833.4515380859375,16408723456,4294963200,3537391616,114688
200,1772063071313,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,13879.268737792969,4096,634,33285,64,90,183459.80889892578,140797.46295166016,2833.4515380859375,16408723456,4294963200,3534598144,114688
200,1772063071513,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,13879.410888671875,4096,634,33558,64,90,183465.33184814453,140802.4287109375,2833.4515380859375,16408723456,4294963200,3534594048,114688
200,1772063071713,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,13879.554992675781,4096,634,32628,64,90,183470.8637084961,140807.40490722656,2833.4515380859375,16408723456,4294963200,3534594048,114688
200,1772063071913,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,13879.700378417969,4096,634,32870,64,89,183476.40502929688,140812.3621826172,2833.4515380859375,16408723456,4294963200,3534594048,114688
200,1772063072113,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,13879.842651367188,4096,634,33292,64,88,183481.96948242188,140817.37225341797,2833.4515380859375,16408723456,4294963200,3534594048,114688
200,1772063072313,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13879.985168457031,4096,634,32874,64,90,183487.51470947266,140822.36193847656,2833.4515380859375,16408723456,4294963200,3527098368,114688
200,1772063072513,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13880.130310058594,4096,634,33166,64,89,183493.1205444336,140827.41302490234,2833.4515380859375,16408723456,4294963200,3543355392,114688
200,1772063072713,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13880.273803710938,4096,634,32315,64,90,183498.73919677734,140832.47198486328,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063072914,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13880.418151855469,4096,634,33551,64,87,183504.2905883789,140837.4711303711,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063073114,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13880.560302734375,4096,634,33370,64,90,183509.79052734375,140842.41241455078,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063073314,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13880.703186035156,4096,634,33184,65,89,183515.30688476563,140847.3745727539,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063073514,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13880.847290039063,4096,634,33304,65,90,183520.91961669922,140852.4341430664,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063073714,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13880.989440917969,4096,634,32539,64,90,183526.48736572266,140857.4146118164,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063073914,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13881.131103515625,4096,634,33136,64,88,183532.06072998047,140862.43286132813,2833.4515380859375,16408723456,4294963200,3541049344,114688
200,1772063074114,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13881.275573730469,4096,634,33288,64,90,183537.5903930664,140867.3770751953,2833.4515380859375,16408723456,4294963200,3539030016,114688
200,1772063074314,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13881.419738769531,4096,634,32519,65,90,183543.15673828125,140872.38482666016,2833.4515380859375,16408723456,4294963200,3536920576,114688
200,1772063074514,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13881.56201171875,4096,634,32910,65,89,183548.7462158203,140877.421875,2833.4515380859375,16408723456,4294963200,3536920576,114688
200,1772063074714,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13881.703796386719,4096,634,33215,65,88,183554.3455810547,140882.4647216797,2833.4515380859375,16408723456,4294963200,3536920576,114688
200,1772063074915,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13881.847717285156,4096,634,32768,65,91,183559.8355102539,140887.40216064453,2833.4515380859375,16408723456,4294963200,3536920576,114688
200,1772063075115,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13881.989807128906,4096,634,33319,65,89,183565.2939453125,140892.3002319336,2833.4515380859375,16408723456,4294963200,3535151104,114688
200,1772063075315,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13882.132446289063,4096,634,33755,65,91,183570.82678222656,140897.27740478516,2833.4515380859375,16408723456,4294963200,3526656000,114688
200,1772063075515,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,13882.27490234375,4096,634,32598,65,89,183576.23175048828,140902.12506103516,2833.4515380859375,16408723456,4294963200,3528462336,114688
200,1772063075715,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13882.419616699219,4096,634,33535,65,88,183581.76739501953,140907.10888671875,2833.4515380859375,16408723456,4294963200,3528462336,114688
200,1772063075915,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13882.561828613281,4096,634,32421,65,90,183587.30029296875,140912.08038330078,2833.4515380859375,16408723456,4294963200,3528462336,114688
200,1772063076115,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13882.704772949219,4096,634,33267,65,90,183592.8228149414,140917.05010986328,2833.4515380859375,16408723456,4294963200,3526918144,114688
200,1772063076315,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13882.84814453125,4096,634,33009,65,90,183598.42498779297,140922.0634765625,2833.4515380859375,16408723456,4294963200,3527151616,114688
200,1772063076515,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13882.99072265625,4096,634,32933,65,91,183604.0269165039,140927.1112060547,2833.4515380859375,16408723456,4294963200,3527151616,114688
200,1772063076715,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13883.132446289063,4096,634,32957,65,91,183609.6625366211,140932.18969726563,2833.4515380859375,16408723456,4294963200,3527151616,114688
200,1772063076915,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13883.276000976563,4096,634,32128,65,88,183615.12908935547,140937.10089111328,2833.4515380859375,16408723456,4294963200,3527151616,114688
200,1772063077116,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13883.419311523438,4096,634,32870,65,90,183620.65014648438,140942.0643310547,2833.4515380859375,16408723456,4294963200,3525799936,114688
200,1772063077316,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13883.561401367188,4096,634,32685,65,89,183626.23083496094,140947.0858154297,2833.4515380859375,16408723456,4294963200,3525799936,114688
200,1772063077516,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13883.704833984375,4096,634,33120,65,91,183631.7413330078,140952.04125976563,2833.4515380859375,16408723456,4294963200,3525799936,114688
200,1772063077716,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13883.846557617188,4096,634,32918,65,91,183637.33172607422,140957.07501220703,2833.4515380859375,16408723456,4294963200,3525799936,114688
200,1772063077916,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13883.990844726563,4096,634,32693,65,88,183642.97137451172,140962.15692138672,2833.4515380859375,16408723456,4294963200,3525799936,114688
200,1772063078116,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13884.133239746094,4096,634,32709,65,89,183648.58294677734,140967.20440673828,2833.4515380859375,16408723456,4294963200,3524616192,114688
200,1772063078316,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13884.275329589844,4096,634,32808,65,89,183654.22338867188,140972.28845214844,2833.4515380859375,16408723456,4294963200,3518455808,114688
200,1772063078516,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13884.417114257813,4096,634,32832,65,91,183659.8692626953,140977.3775024414,2833.4515380859375,16408723456,4294963200,3526451200,114688
200,1772063078716,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13884.562133789063,4096,634,33375,65,90,183665.46087646484,140982.38305664063,2833.4515380859375,16408723456,4294963200,3526451200,114688
200,1772063078916,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13884.704284667969,4096,634,32800,65,89,183671.09216308594,140987.43365478516,2833.4515380859375,16408723456,4294963200,3526451200,114688
200,1772063079116,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13884.846130371094,4096,634,33306,65,91,183676.66760253906,140992.45135498047,2833.4515380859375,16408723456,4294963200,3525414912,114688
200,1772063079316,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13884.990844726563,4096,634,32678,65,89,183682.29876708984,140997.52661132813,2833.4515380859375,16408723456,4294963200,3525414912,114688
199,1772063079517,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13885.132751464844,4096,634,33140,65,90,183687.8217163086,141002.49182128906,2833.4515380859375,16408723456,4294963200,3525414912,114688
200,1772063079717,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13885.27734375,4096,634,32862,65,88,183693.48138427734,141007.58923339844,2833.4515380859375,16408723456,4294963200,3525414912,114688
200,1772063079917,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13885.419189453125,4096,634,33430,65,91,183699.06658935547,141012.61712646484,2833.4515380859375,16408723456,4294963200,3525414912,114688
200,1772063080117,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13885.564025878906,4096,634,33370,65,88,183704.65771484375,141017.65112304688,2833.4515380859375,16408723456,4294963200,3525414912,114688
200,1772063080317,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13885.706420898438,4096,634,34277,65,91,183710.26373291016,141022.6987915039,2833.4515380859375,16408723456,4294963200,3524624384,114688
200,1772063080517,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,4.761904716491699,0,0,13885.848022460938,4096,634,32513,65,90,183715.8408203125,141027.71923828125,2833.4515380859375,16408723456,4294963200,3524624384,114688
200,1772063080717,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13885.992736816406,4096,634,32869,65,89,183721.48596191406,141032.80688476563,2833.4515380859375,16408723456,4294963200,3524624384,114688
200,1772063080917,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13886.134887695313,4096,634,33420,65,90,183727.14477539063,141037.8764038086,2833.4515380859375,16408723456,4294963200,3524624384,114688
200,1772063081117,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13886.277770996094,4096,634,33218,65,89,183732.72216796875,141042.89874267578,2833.4515380859375,16408723456,4294963200,3524624384,114688
200,1772063081317,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13886.422058105469,4096,634,33255,65,90,183738.25323486328,141047.87188720703,2833.4515380859375,16408723456,4294963200,3522809856,114688
200,1772063081517,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13886.564880371094,4096,634,32458,65,90,183743.7391357422,141052.79919433594,2833.4515380859375,16408723456,4294963200,3522809856,114688
200,1772063081718,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13886.706420898438,4096,634,33366,65,90,183749.32489013672,141057.82940673828,2833.4515380859375,16408723456,4294963200,3522809856,114688
200,1772063081918,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13886.850341796875,4096,634,32910,65,89,183754.8461303711,141062.79180908203,2833.4515380859375,16408723456,4294963200,3522809856,114688
200,1772063082118,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13886.991760253906,4096,634,33140,65,91,183760.43127441406,141067.81939697266,2833.4515380859375,16408723456,4294963200,3522805760,114688
200,1772063082318,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13887.136779785156,4096,634,33043,65,88,183766.00366210938,141072.83715820313,2833.4515380859375,16408723456,4294963200,3515117568,114688
200,1772063082518,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13887.280334472656,4096,634,33070,65,89,183771.56072998047,141077.83081054688,2833.4515380859375,16408723456,4294963200,3531374592,114688
200,1772063082718,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13887.422424316406,4096,634,33083,65,91,183777.11645507813,141082.8285522461,2833.4515380859375,16408723456,4294963200,3531374592,114688
200,1772063082918,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13887.567810058594,4096,634,33205,65,88,183782.83068847656,141087.9839477539,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063083118,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13887.71240234375,4096,634,33518,65,90,183788.42181396484,141092.99029541016,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063083318,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13887.854675292969,4096,634,32701,66,90,183794.09338378906,141098.10662841797,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063083518,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13887.996643066406,4096,634,33234,66,89,183799.69079589844,141103.14654541016,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063083718,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13888.140930175781,4096,634,32498,65,90,183805.2041015625,141108.10131835938,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063083919,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13888.282653808594,4096,634,33459,65,89,183810.78295898438,141113.12084960938,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063084119,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13888.426879882813,4096,634,32456,65,91,183816.3770751953,141118.13214111328,2833.4515380859375,16408723456,4294963200,3531116544,114688
200,1772063084319,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13888.571044921875,4096,634,32756,66,89,183821.98529052734,141123.1805419922,2833.4515380859375,16408723456,4294963200,3522859008,114688
201,1772063084519,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13888.714050292969,4096,634,33123,66,88,183827.6162109375,141128.24993896484,2833.4515380859375,16408723456,4294963200,3523117056,114688
200,1772063084721,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13888.857482910156,4096,634,32618,65,91,183833.5404663086,141133.6240234375,2833.4515380859375,16408723456,4294963200,3523117056,114688
200,1772063084921,800,800,800,800,799,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,0,0,10,13889.003845214844,4096,634,32104,65,88,183838.56323242188,141138.06744384766,2833.4515380859375,16408723456,4294963200,3539394560,114688
200,1772063085121,800,800,800,800,799,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13889.146667480469,4096,634,33748,65,89,183844.5111694336,141143.45733642578,2833.4515380859375,16408723456,4294963200,3539394560,114688
200,1772063085321,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13889.290588378906,4096,634,32954,65,90,183850.2191772461,141148.56964111328,2833.4515380859375,16408723456,4294963200,3530919936,114688
200,1772063085521,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13889.434509277344,4096,634,33685,65,89,183855.17846679688,141152.9712524414,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063085721,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13889.577270507813,4096,634,32506,66,91,183861.12475585938,141158.36114501953,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063085921,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13889.719421386719,4096,634,32572,66,90,183866.77807617188,141163.45343017578,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063086121,800,800,800,800,799,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13889.861450195313,4096,634,33177,66,90,183872.4561767578,141168.58209228516,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063086321,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13890.005798339844,4096,634,32788,66,89,183878.2114868164,141173.77697753906,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063086521,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13890.147644042969,4096,634,32632,66,90,183883.81817626953,141178.82360839844,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063086722,800,800,800,800,799,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13890.291625976563,4096,634,33141,66,89,183889.41033935547,141183.8607788086,2833.4515380859375,16408723456,4294963200,3547172864,114688
200,1772063086922,800,800,800,800,799,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13890.527221679688,4096,634,23581,66,73,183893.63415527344,141187.4637451172,2833.4619140625,16408723456,4294963200,3549237248,114688
200,1772063087122,800,800,800,800,799,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,13890.830749511719,4096,634,16512,66,0,183895.228515625,141188.43878173828,2833.4619140625,16408723456,4294963200,3538567168,114688
200,1772063087322,800,800,800,800,799,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13891.098815917969,4096,634,16458,64,0,183897.4317626953,141190.0473022461,2833.4619140625,16408723456,4294963200,3495677952,114688
29,1772063087522,800,800,800,800,799,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,14.285715103149414,0,0,57.142860412597656,21.052631378173828,13891.291015625,4096,387,16759,64,0,183900.04516601563,141192.0675048828,2833.4671020507813,16408723456,4294963200,2508460032,114688
